Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ040,2019-01-21 13:00:01.999999,41.592,2.90133333,3.0,BLANES,2019-01
SUBJ040,2019-01-21 14:19:01.999998,41.648,2.894,3.2,BLANES,2019-01
SUBJ040,2019-01-22 06:58:59.999998,41.58533333,2.922,2.4,BLANES,2019-01
SUBJ040,2019-01-22 08:12:00.000003,41.55,2.97466667,3.0,BLANES,2019-01
SUBJ040,2019-01-22 10:05:00.000001,41.60866667,2.94,2.6,BLANES,2019-01
SUBJ040,2019-01-22 10:07:00.000002,41.608,2.94066667,4.2,BLANES,2019-01
SUBJ040,2019-01-22 10:36:00.000003,41.60066667,2.95133333,2.8,BLANES,2019-01
SUBJ040,2019-01-22 12:02:00.000001,41.54933333,2.91733333,3.6,BLANES,2019-01
SUBJ040,2019-01-22 13:57:00.000000,41.63733333,2.89666667,3.2,BLANES,2019-01
SUBJ040,2019-01-22 14:12:00.000003,41.64866667,2.89466667,2.8,BLANES,2019-01
SUBJ040,2019-01-23 06:56:00.000001,41.588,2.91933333,2.8,BLANES,2019-01
SUBJ040,2019-01-23 07:14:00.000001,41.57666667,2.92866667,3.2,BLANES,2019-01
SUBJ040,2019-01-23 09:09:00.000000,41.57866667,2.986,2.6,BLANES,2019-01
SUBJ040,2019-01-23 10:48:00.000000,41.63333333,2.918,2.8,BLANES,2019-01
SUBJ040,2019-01-23 11:21:00.000003,41.62533333,2.89933333,1.8,BLANES,2019-01
SUBJ040,2019-01-23 13:00:00.000003,41.60933333,2.89533333,2.4,BLANES,2019-01
SUBJ040,2019-01-23 13:59:00.000001,41.652,2.89666667,2.4,BLANES,2019-01
SUBJ040,2019-01-25 06:54:59.999996,41.58933333,2.918,1.6,BLANES,2019-01
SUBJ040,2019-01-25 07:14:00.000001,41.57733333,2.928,2.4,BLANES,2019-01
SUBJ040,2019-01-25 09:09:00.000000,41.574,2.99133333,3.8,BLANES,2019-01
SUBJ040,2019-01-25 11:03:59.999999,41.63733333,2.90866667,2.4,BLANES,2019-01
SUBJ040,2019-01-25 11:23:00.000004,41.646,2.89266667,2.6,BLANES,2019-01
SUBJ040,2019-01-25 11:59:00.000004,41.65733333,2.862,2.6,BLANES,2019-01
SUBJ040,2019-01-25 13:00:00.000003,41.64133333,2.80333333,2.2,BLANES,2019-01
SUBJ040,2019-01-25 14:21:59.999999,41.60933333,2.73266667,2.8,BLANES,2019-01
SUBJ040,2019-01-28 06:53:00.000004,41.584,2.92133333,3.0,BLANES,2019-01
SUBJ040,2019-01-28 08:12:01.999999,41.55066667,2.98,3.0,BLANES,2019-01
SUBJ040,2019-01-28 10:03:01.999996,41.61,2.94333333,3.0,BLANES,2019-01
SUBJ040,2019-01-28 10:07:01.999998,41.61,2.94333333,3.8,BLANES,2019-01
SUBJ040,2019-01-28 10:35:02.000003,41.602,2.95133333,2.2,BLANES,2019-01
SUBJ040,2019-01-28 12:02:01.999997,41.54333333,2.92133333,4.0,BLANES,2019-01
SUBJ040,2019-01-28 13:57:01.999996,41.628,2.898,2.6,BLANES,2019-01
SUBJ040,2019-01-29 06:59:02.000003,41.58333333,2.92266667,2.8,BLANES,2019-01
SUBJ040,2019-01-29 07:14:01.999997,41.574,2.93133333,2.6,BLANES,2019-01
SUBJ040,2019-01-29 09:09:01.999996,41.57866667,2.98666667,3.0,BLANES,2019-01
SUBJ040,2019-01-29 10:04:02.000001,41.60733333,2.94666667,2.8,BLANES,2019-01
SUBJ040,2019-01-29 10:36:01.999999,41.60066667,2.95,2.6,BLANES,2019-01
SUBJ040,2019-01-29 11:04:02.000004,41.57933333,2.94466667,2.6,BLANES,2019-01
SUBJ040,2019-01-29 13:00:01.999999,41.596,2.90066667,2.8,BLANES,2019-01
SUBJ040,2019-01-29 14:09:02.000002,41.646,2.896,1.6,BLANES,2019-01
SUBJ040,2019-01-30 06:56:01.999997,41.57666667,2.928,3.0,BLANES,2019-01
SUBJ040,2019-01-30 08:12:01.999999,41.552,2.99066667,3.0,BLANES,2019-01
SUBJ040,2019-01-30 10:07:01.999998,41.616,2.93866667,2.6,BLANES,2019-01
SUBJ040,2019-01-30 11:10:01.999998,41.64533333,2.89266667,2.4,BLANES,2019-01
SUBJ040,2019-01-30 12:02:01.999997,41.658,2.84733333,3.0,BLANES,2019-01
SUBJ040,2019-01-30 13:57:01.999996,41.62066667,2.74466667,3.0,BLANES,2019-01
SUBJ040,2019-01-30 14:16:02.000001,41.60933333,2.73133333,3.2,BLANES,2019-01
SUBJ040,2019-01-31 06:27:01.999996,41.63333333,2.76466667,2.2,BLANES,2019-01
SUBJ040,2019-01-31 07:14:01.999997,41.61533333,2.72333333,3.0,BLANES,2019-01
SUBJ040,2019-01-31 09:48:02.000002,41.64066667,2.792,3.0,BLANES,2019-01
SUBJ040,2019-01-31 09:09:01.999996,41.62666667,2.754,3.0,BLANES,2019-01
SUBJ037,2019-01-02 04:20:02.177569,41.83,3.116,0.0,PALAMOS,2019-01
SUBJ034,2019-01-21 15:48:16.117857,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-03 10:32:01.999997,41.634,2.84933333,1.0,BLANES,2019-01
SUBJ034,2019-01-08 05:42:08.834746,41.66,2.814,0.0,BLANES,2019-01
SUBJ040,2019-01-25 06:25:50.543066,41.69,2.88933333,0.0,BLANES,2019-01
SUBJ036,2019-01-22 11:21:59.999999,41.58733333,3.098,1.8,BLANES,2019-01
SUBJ039,2019-01-31 08:54:02.000002,41.71466667,3.08266667,1.4,PALAMOS,2019-01
SUBJ040,2019-01-11 14:26:01.999997,41.61133333,2.77733333,1.2,BLANES,2019-01
SUBJ034,2019-01-24 16:49:22.098317,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ033,2019-01-23 16:49:15.744824,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ039,2019-01-09 04:44:42.552802,41.83,3.13333333,0.0,PALAMOS,2019-01
SUBJ033,2019-01-02 05:18:07.988532,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-02 12:49:01.999998,41.632,2.864,6.2,BLANES,2019-01
SUBJ033,2019-01-02 16:40:02.000001,41.65266667,2.834,9.8,BLANES,2019-01
SUBJ033,2019-01-02 23:27:12.875878,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-03 06:06:01.999999,41.65,2.83133333,9.2,BLANES,2019-01
SUBJ033,2019-01-03 08:01:01.999998,41.638,2.86266667,0.6,BLANES,2019-01
SUBJ033,2019-01-03 11:52:02.000001,41.61533333,2.85133333,5.6,BLANES,2019-01
SUBJ033,2019-01-03 15:42:01.999999,41.598,2.83733333,9.6,BLANES,2019-01
SUBJ033,2019-01-03 17:22:01.195905,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-04 03:54:48.672671,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-04 07:04:02.000001,41.63266667,2.84066667,0.6,BLANES,2019-01
SUBJ033,2019-01-04 08:59:02.000000,41.63533333,2.85066667,5.8,BLANES,2019-01
SUBJ033,2019-01-04 14:45:02.000002,41.57666667,2.84466667,8.8,BLANES,2019-01
SUBJ033,2019-01-04 19:23:22.165714,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-07 00:34:50.196662,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-07 06:06:01.999999,41.64733333,2.834,10.0,BLANES,2019-01
SUBJ033,2019-01-07 08:01:01.999998,41.64533333,2.85533333,5.4,BLANES,2019-01
SUBJ033,2019-01-07 15:42:01.999999,41.572,2.85333333,0.8,BLANES,2019-01
SUBJ033,2019-01-07 16:51:12.353123,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-08 05:22:46.939607,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-08 15:55:40.230730,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-09 01:43:34.531939,41.66133333,2.816,0.0,BLANES,2019-01
SUBJ033,2019-01-09 06:06:00.000003,41.64666667,2.842,9.2,BLANES,2019-01
SUBJ033,2019-01-09 17:51:07.435100,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-09 11:52:02.000001,41.594,2.85466667,9.6,BLANES,2019-01
SUBJ033,2019-01-09 15:42:01.999999,41.61,2.82333333,9.2,BLANES,2019-01
SUBJ033,2019-01-10 03:53:40.453054,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-10 07:04:02.000001,41.634,2.84266667,0.8,BLANES,2019-01
SUBJ033,2019-01-10 10:54:01.999999,41.64066667,2.85333333,0.2,BLANES,2019-01
SUBJ033,2019-01-10 14:45:02.000002,41.612,2.836,6.8,BLANES,2019-01
SUBJ033,2019-01-10 16:51:37.709726,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-11 01:34:43.411405,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-11 06:06:01.999999,41.64666667,2.84066667,9.4,BLANES,2019-01
SUBJ033,2019-01-11 11:52:02.000001,41.57933333,2.848,10.6,BLANES,2019-01
SUBJ033,2019-01-11 15:42:01.999999,41.64133333,2.82266667,9.0,BLANES,2019-01
SUBJ033,2019-01-11 21:07:05.788989,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-14 04:16:27.024030,41.67066667,2.82466667,0.0,BLANES,2019-01
SUBJ033,2019-01-14 07:04:02.000001,41.64466667,2.862,1.0,BLANES,2019-01
SUBJ033,2019-01-14 16:40:02.000001,41.57666667,2.85066667,8.0,BLANES,2019-01
SUBJ033,2019-01-14 17:53:12.959673,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-14 17:53:12.959673,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-15 06:06:01.999999,41.65866667,2.81933333,5.0,BLANES,2019-01
SUBJ033,2019-01-15 08:01:01.999998,41.64066667,2.848,0.6,BLANES,2019-01
SUBJ033,2019-01-15 14:55:46.819091,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-16 05:33:40.422810,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-16 10:54:01.999999,41.572,2.85133333,0.4,BLANES,2019-01
SUBJ033,2019-01-16 23:20:36.614815,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-17 06:06:01.999999,41.64933333,2.83,9.8,BLANES,2019-01
SUBJ033,2019-01-17 14:58:54.107671,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-18 03:06:04.023383,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-18 07:04:02.000001,41.64266667,2.842,1.0,BLANES,2019-01
SUBJ033,2019-01-18 10:54:01.999999,41.56733333,2.85,0.6,BLANES,2019-01
SUBJ033,2019-01-18 14:45:02.000002,41.604,2.892,10.0,BLANES,2019-01
SUBJ033,2019-01-18 16:40:02.000001,41.65866667,2.81733333,9.2,BLANES,2019-01
SUBJ033,2019-01-20 11:21:21.232086,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-21 01:21:45.807405,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-21 06:06:01.999999,41.64533333,2.83733333,9.6,BLANES,2019-01
SUBJ033,2019-01-21 13:47:02.000000,41.63866667,2.858,0.2,BLANES,2019-01
SUBJ033,2019-01-21 16:32:01.470468,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-22 05:56:45.105766,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-22 16:39:59.999996,41.59666667,2.85,11.2,BLANES,2019-01
SUBJ033,2019-01-22 18:13:00.211604,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-23 02:39:46.439951,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ033,2019-01-23 06:06:00.000003,41.62866667,2.82066667,9.4,BLANES,2019-01
SUBJ033,2019-01-24 03:33:24.454201,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-24 07:03:59.999996,41.642,2.84733333,0.8,BLANES,2019-01
SUBJ033,2019-01-24 10:54:00.000003,41.57133333,2.85066667,0.4,BLANES,2019-01
SUBJ033,2019-01-24 15:38:20.463945,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ033,2019-01-25 07:42:55.251588,41.66133333,2.816,0.0,BLANES,2019-01
SUBJ033,2019-01-25 08:01:00.000002,41.64466667,2.85266667,0.6,BLANES,2019-01
SUBJ033,2019-01-25 11:51:59.999996,41.60933333,2.86866667,7.8,BLANES,2019-01
SUBJ033,2019-01-25 15:42:00.000003,41.65533333,2.804,9.0,BLANES,2019-01
SUBJ033,2019-01-27 07:43:07.645996,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-28 03:55:49.383497,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-28 07:04:02.000001,41.63933333,2.85066667,0.6,BLANES,2019-01
SUBJ033,2019-01-28 10:54:01.999999,41.626,2.84866667,7.4,BLANES,2019-01
SUBJ033,2019-01-28 13:59:27.313849,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-29 05:15:53.937153,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ033,2019-01-29 14:55:46.735792,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-30 04:01:00.843082,41.66133333,2.816,0.0,BLANES,2019-01
SUBJ033,2019-01-30 07:04:02.000001,41.64333333,2.856,0.4,BLANES,2019-01
SUBJ033,2019-01-30 10:54:01.999999,41.57333333,2.84666667,8.0,BLANES,2019-01
SUBJ033,2019-01-30 13:37:45.158860,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ034,2019-01-01 10:01:19.410865,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ034,2019-01-02 11:30:01.999999,41.556,2.82466667,0.4,BLANES,2019-01
SUBJ034,2019-01-02 15:20:01.999997,41.64533333,2.80866667,11.0,BLANES,2019-01
SUBJ034,2019-01-03 01:24:27.201758,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-03 02:59:11.409884,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ034,2019-01-03 12:28:02.000001,41.57733333,2.84933333,0.2,BLANES,2019-01
SUBJ034,2019-01-03 16:18:01.999999,41.57933333,2.85133333,0.2,BLANES,2019-01
SUBJ034,2019-01-03 17:49:38.825014,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-04 05:46:00.543190,41.66,2.814,0.0,BLANES,2019-01
SUBJ034,2019-01-04 09:35:02.000000,41.618,2.84866667,7.0,BLANES,2019-01
SUBJ034,2019-01-04 13:25:01.999998,41.63666667,2.84933333,0.4,BLANES,2019-01
SUBJ034,2019-01-04 16:45:25.074138,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-07 04:22:26.282202,41.66,2.814,0.0,BLANES,2019-01
SUBJ034,2019-01-07 08:37:01.999998,41.58,2.84733333,8.8,BLANES,2019-01
SUBJ034,2019-01-07 14:23:02.000000,41.57866667,2.854,0.6,BLANES,2019-01
SUBJ034,2019-01-07 15:53:12.145105,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-08 09:35:00.000004,41.61133333,2.858,7.6,BLANES,2019-01
SUBJ034,2019-01-08 13:25:00.000002,41.642,2.84866667,6.8,BLANES,2019-01
SUBJ034,2019-01-08 16:51:31.005821,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-09 03:17:03.208874,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ034,2019-01-09 06:42:01.999999,41.638,2.85666667,0.6,BLANES,2019-01
SUBJ034,2019-01-09 12:28:02.000001,41.57666667,2.84933333,1.0,BLANES,2019-01
SUBJ034,2019-01-09 16:18:01.999999,41.57666667,2.84733333,1.0,BLANES,2019-01
SUBJ034,2019-01-09 17:48:05.401299,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-10 06:11:07.813144,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ034,2019-01-10 11:30:01.999999,41.584,2.84866667,9.6,BLANES,2019-01
SUBJ034,2019-01-10 14:03:42.803902,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ034,2019-01-11 06:25:36.852563,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ034,2019-01-11 06:42:01.999999,41.64,2.85466667,0.2,BLANES,2019-01
SUBJ034,2019-01-11 10:32:01.999997,41.63533333,2.854,0.8,BLANES,2019-01
SUBJ034,2019-01-11 16:18:01.999999,41.58466667,2.84866667,9.8,BLANES,2019-01
SUBJ034,2019-01-11 17:56:12.750262,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-14 06:07:50.438220,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ034,2019-01-14 11:30:01.999999,41.576,2.854,0.6,BLANES,2019-01
SUBJ034,2019-01-14 15:20:01.999997,41.61933333,2.82533333,9.0,BLANES,2019-01
SUBJ034,2019-01-14 18:30:27.439877,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-15 03:22:08.323951,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ034,2019-01-15 16:04:56.014775,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-16 05:43:14.830409,41.66,2.814,0.0,BLANES,2019-01
SUBJ034,2019-01-16 09:35:02.000000,41.60666667,2.85266667,7.2,BLANES,2019-01
SUBJ034,2019-01-16 13:25:01.999998,41.61333333,2.85333333,8.4,BLANES,2019-01
SUBJ034,2019-01-16 16:49:34.600768,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-17 03:16:50.335922,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ034,2019-01-17 06:42:01.999999,41.63666667,2.85466667,0.0,BLANES,2019-01
SUBJ034,2019-01-17 12:28:02.000001,41.59066667,2.84733333,7.4,BLANES,2019-01
SUBJ034,2019-01-17 16:03:19.202538,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-18 05:35:24.047851,41.66,2.814,0.0,BLANES,2019-01
SUBJ034,2019-01-18 09:35:02.000000,41.604,2.854,7.2,BLANES,2019-01
SUBJ034,2019-01-18 13:25:01.999998,41.624,2.85466667,6.6,BLANES,2019-01
SUBJ034,2019-01-18 17:05:21.957484,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-21 04:27:29.805973,41.66,2.814,0.0,BLANES,2019-01
SUBJ034,2019-01-21 08:37:01.999998,41.574,2.85133333,9.6,BLANES,2019-01
SUBJ034,2019-01-21 12:28:02.000001,41.622,2.848,8.0,BLANES,2019-01
SUBJ034,2019-01-22 06:11:43.715887,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ034,2019-01-22 09:35:00.000004,41.624,2.84933333,8.8,BLANES,2019-01
SUBJ034,2019-01-22 15:20:00.000001,41.64533333,2.81666667,7.6,BLANES,2019-01
SUBJ034,2019-01-23 00:28:00.676249,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-23 02:59:08.903290,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ034,2019-01-23 06:42:00.000003,41.64133333,2.85533333,5.6,BLANES,2019-01
SUBJ034,2019-01-23 10:32:00.000001,41.63533333,2.84866667,0.4,BLANES,2019-01
SUBJ034,2019-01-23 16:18:00.000003,41.626,2.826,11.2,BLANES,2019-01
SUBJ034,2019-01-23 20:02:14.018502,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ034,2019-01-24 06:09:08.999942,41.65866667,2.81,0.0,BLANES,2019-01
SUBJ034,2019-01-24 09:35:00.000004,41.63466667,2.84466667,0.4,BLANES,2019-01
SUBJ034,2019-01-24 13:25:00.000002,41.62866667,2.848,9.6,BLANES,2019-01
SUBJ034,2019-01-25 02:19:32.167024,41.66066667,2.81533333,0.0,BLANES,2019-01
SUBJ034,2019-01-25 06:42:00.000003,41.64066667,2.84466667,0.2,BLANES,2019-01
SUBJ034,2019-01-25 10:32:00.000001,41.63,2.84866667,9.2,BLANES,2019-01
SUBJ034,2019-01-25 12:27:59.999996,41.578,2.85133333,1.0,BLANES,2019-01
SUBJ034,2019-01-25 16:18:00.000003,41.58,2.84666667,8.2,BLANES,2019-01
SUBJ034,2019-01-25 17:51:38.272954,41.658,2.80533333,0.0,BLANES,2019-01
SUBJ032,2019-01-02 04:55:36.789326,41.66,2.812,0.0,BLANES,2019-01
SUBJ033,2019-01-16 18:59:13.670958,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ033,2019-01-02 23:19:11.116114,41.69466667,2.89333333,0.0,BLANES,2019-01
SUBJ032,2019-01-02 07:31:36.433191,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ040,2019-01-09 18:38:46.812298,41.59933333,2.67933333,0.0,BLANES,2019-01
SUBJ037,2019-01-02 13:25:31.812396,41.77666667,3.06066667,0.0,PALAMOS,2019-01
SUBJ037,2019-01-03 05:48:01.999999,41.83,3.116,0.0,PALAMOS,2019-01
SUBJ037,2019-01-03 09:33:01.999999,41.738,2.984,1.0,PALAMOS,2019-01
SUBJ037,2019-01-03 12:42:01.999999,41.80533333,3.118,6.8,PALAMOS,2019-01
SUBJ037,2019-01-03 14:56:46.013398,41.82866667,3.12533333,0.0,PALAMOS,2019-01
SUBJ036,2019-01-02 04:33:12.162370,41.66866667,2.822,0.0,BLANES,2019-01
SUBJ036,2019-01-02 16:12:30.750667,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-02 16:12:30.750667,41.65866667,2.80933333,0.0,BLANES,2019-01
SUBJ036,2019-01-04 04:33:43.198243,41.65866667,2.794,0.0,BLANES,2019-01
SUBJ036,2019-01-04 06:11:01.999997,41.61933333,2.778,8.0,BLANES,2019-01
SUBJ036,2019-01-04 10:19:49.453985,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-07 05:22:17.823023,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ036,2019-01-07 06:21:02.000002,41.656,2.91133333,10.2,BLANES,2019-01
SUBJ036,2019-01-07 08:59:10.713250,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-07 11:48:08.600786,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-07 15:21:02.943438,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-08 05:22:37.940114,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ036,2019-01-08 06:22:59.999998,41.65,2.90733333,5.4,BLANES,2019-01
SUBJ036,2019-01-08 10:43:00.000002,41.65466667,2.85866667,8.4,BLANES,2019-01
SUBJ036,2019-01-08 12:56:34.554938,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-09 05:08:24.405703,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ036,2019-01-09 06:17:00.000004,41.64733333,2.89533333,5.4,BLANES,2019-01
SUBJ036,2019-01-09 10:24:02.000002,41.65,2.914,0.4,BLANES,2019-01
SUBJ036,2019-01-09 14:15:01.999996,41.65266667,2.79266667,9.2,BLANES,2019-01
SUBJ036,2019-01-10 01:12:56.420772,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-10 01:12:56.420772,41.65866667,2.794,0.0,BLANES,2019-01
SUBJ036,2019-01-10 11:12:01.176278,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-11 03:08:09.705549,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-11 17:13:49.913538,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-14 04:10:49.118702,41.66866667,2.822,0.0,BLANES,2019-01
SUBJ036,2019-01-14 15:12:02.000002,41.64866667,2.88466667,9.0,BLANES,2019-01
SUBJ036,2019-01-14 16:31:32.250127,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-15 05:07:26.405702,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ036,2019-01-15 06:16:02.000004,41.64733333,2.89533333,5.8,BLANES,2019-01
SUBJ036,2019-01-15 10:24:02.000002,41.58333333,3.04133333,6.4,BLANES,2019-01
SUBJ036,2019-01-15 15:10:54.419174,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-16 06:46:57.203950,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ036,2019-01-16 13:17:02.000003,41.56333333,2.926,8.6,BLANES,2019-01
SUBJ036,2019-01-17 05:52:22.486400,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-17 06:34:02.000004,41.60266667,2.91866667,8.8,BLANES,2019-01
SUBJ036,2019-01-17 07:39:01.999996,41.502,3.076,5.4,BLANES,2019-01
SUBJ036,2019-01-17 14:15:01.999996,41.51933333,2.99,0.8,BLANES,2019-01
SUBJ036,2019-01-17 14:35:48.820969,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-18 05:07:23.114199,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ036,2019-01-18 06:18:01.999996,41.64533333,2.892,9.2,BLANES,2019-01
SUBJ036,2019-01-18 14:54:23.948678,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-21 05:28:24.696137,41.66866667,2.822,0.0,BLANES,2019-01
SUBJ036,2019-01-21 06:34:02.000004,41.66866667,2.90333333,7.4,BLANES,2019-01
SUBJ036,2019-01-21 06:34:02.999997,41.66866667,2.90333333,7.4,BLANES,2019-01
SUBJ036,2019-01-21 14:15:01.999996,41.562,2.744,8.8,BLANES,2019-01
SUBJ036,2019-01-21 15:22:05.544782,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-22 05:13:15.703329,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ036,2019-01-22 06:18:59.999996,41.64533333,2.898,5.2,BLANES,2019-01
SUBJ036,2019-01-22 13:16:59.999998,41.60666667,2.94266667,8.8,BLANES,2019-01
SUBJ036,2019-01-23 05:13:57.277782,41.66533333,2.82133333,0.0,BLANES,2019-01
SUBJ036,2019-01-23 06:20:59.999997,41.64466667,2.896,5.6,BLANES,2019-01
SUBJ036,2019-01-24 05:38:33.647216,41.66866667,2.822,0.0,BLANES,2019-01
SUBJ036,2019-01-24 10:00:07.684073,41.66,2.79,0.0,BLANES,2019-01
SUBJ036,2019-01-25 04:30:18.904441,41.66,2.79,0.0,BLANES,2019-01
SUBJ036,2019-01-25 06:04:59.999998,41.622,2.76533333,9.8,BLANES,2019-01
SUBJ036,2019-01-25 14:36:38.983254,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-27 22:31:00.481728,41.65866667,2.794,0.0,BLANES,2019-01
SUBJ036,2019-01-28 15:12:02.000002,41.65133333,2.85933333,8.0,BLANES,2019-01
SUBJ036,2019-01-28 17:18:04.531159,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-30 03:45:18.094363,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-30 15:13:59.062100,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ036,2019-01-30 17:45:22.504208,41.664,2.82,0.0,BLANES,2019-01
SUBJ036,2019-01-31 10:24:02.000002,41.62933333,2.76266667,9.2,BLANES,2019-01
SUBJ036,2019-01-31 12:12:31.113026,41.66266667,2.81866667,0.0,BLANES,2019-01
SUBJ039,2019-01-02 06:00:59.999996,41.83,3.13333333,0.0,PALAMOS,2019-01
